1581435390.788;106.309;1485;2911;4016;2710.48;4000.00
1581435390.854;106.375;1486;2831;4097;2697.32;4000.00
1581435390.923;106.444;1487;2740;4030;2684.16;4000.00
1581435390.989;106.510;1488;2593;4227;2671.00;4000.00
1581435391.054;106.575;1489;2608;4356;2657.84;4000.00
1581435391.120;106.641;1490;2585;4279;2644.68;4000.00
1581435391.185;106.706;1491;2562;2638;2631.52;4000.00
1581435391.255;106.776;1492;2532;4244;2618.36;4000.00
1581435391.323;106.844;1493;2641;4031;2605.20;4000.00
1581435391.401;106.922;1494;2867;3991;2592.04;4000.00
1581435391.468;106.989;1495;2283;2312;2578.88;4000.00
1581435391.536;107.057;1496;2685;4085;2565.72;4000.00
1581435391.623;107.144;1497;2619;4228;2552.56;4000.00
1581435391.707;107.228;1498;2395;4088;2539.40;4000.00
1581435391.781;107.302;1499;2605;4113;2526.24;4000.00
1581435391.851;107.372;1500;2558;3929;2513.08;4000.00
1581435391.922;107.443;1501;2329;4027;2499.92;4000.00
1581435391.989;107.510;1502;2647;3999;2486.76;4000.00
1581435392.054;107.575;1503;2286;4250;2473.60;4000.00
1581435392.128;107.649;1504;2460;4147;2460.44;4000.00
1581435392.202;107.723;1505;2567;4361;2447.28;4000.00
1581435392.265;107.786;1506;2385;3988;2434.12;4000.00
1581435392.334;107.855;1507;2373;3956;2420.96;4000.00
1581435392.427;107.948;1508;2396;3975;2407.80;4000.00
1581435392.496;108.017;1509;2586;3933;2394.64;4000.00
1581435392.566;108.087;1510;2833;3944;2381.48;4000.00
1581435392.631;108.152;1511;2350;3966;2368.32;4000.00
1581435392.703;108.224;1512;2548;4004;2355.16;4000.00
1581435392.766;108.287;1513;2436;4293;2342.00;4000.00
1581435392.834;108.355;1514;2473;3905;2328.84;4000.00
1581435392.904;108.425;1515;2554;4142;2315.68;4000.00
1581435392.972;108.493;1516;2215;3850;2302.52;4000.00
1581435393.034;108.555;1517;2405;3937;2289.36;4000.00
1581435393.108;108.629;1518;2270;4005;2276.20;4000.00
1581435393.170;108.691;1519;2400;4307;2263.04;4000.00
1581435393.247;108.768;1520;2450;4354;2249.88;4000.00
1581435393.340;108.861;1521;2233;4091;2236.72;4000.00
1581435393.409;108.930;1522;2324;4396;2223.56;4000.00
1581435393.481;109.002;1523;2323;4214;2210.40;4000.00
1581435393.560;109.081;1524;2332;4116;2197.24;4000.00
1581435393.632;109.153;1525;2109;4345;2184.08;4000.00
1581435393.703;109.224;1526;2270;3722;2170.92;4000.00
1581435393.774;109.295;1527;2227;4187;2157.76;4000.00
1581435393.904;109.425;1528;2065;4309;2131.44;4000.00
1581435393.972;109.493;1529;2171;4098;2118.28;4000.00
1581435394.038;109.559;1530;2187;4159;2105.12;4000.00
1581435394.108;109.629;1531;2258;4353;2091.96;4000.00
1581435394.177;109.698;1532;2156;4130;2078.80;4000.00
1581435394.251;109.772;1533;1973;4263;2065.64;4000.00
1581435394.320;109.841;1534;2043;3948;2052.48;4000.00
1581435394.394;109.915;1535;2169;4041;2039.32;4000.00
1581435394.459;109.980;1536;1967;4350;2026.16;4000.00
1581435394.528;110.049;1537;2332;4452;2013.00;4000.00
1581435394.589;110.110;1538;2038;4303;1999.84;4000.00
1581435394.659;110.180;1539;2163;4472;2000.00;4000.00
